"Destination","Origin","M_Size","Date","DataDate","OrigFood","OrigFuel","OrigWage","DestFood","DestFuel","DestWage","NumMonths","OriginConflict","DestConflict","OriginConflict3","DestConflict3","OriginLon","OriginLat","DestLon","DestLat","dist","logFlow","flowLag1","preds"
"Tartous","Raqqa",234,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.838143878194761,-0.918510169423883,0.182508020415087,-0.910473540300971,38.99811,35.95941,35.88665,34.89593,1.12729513351588,5.4553211153577,3.78418963391826,3.05449414253235
"Tartous","Lattakia",64,"Oct 2017","Jul 2017",-0.458524486126197,-0.374924083162676,1.64938329793605,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.830107249071849,-0.918510169423883,-0.822070619948937,-0.910473540300971,35.79527,35.54071,35.88665,34.89593,-0.638783164405157,4.15888308335967,4.71849887129509,4.13461017608643
"Tartous","Hassakeh",16,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.757777586965639,-0.918510169423883,-0.854217136440586,-0.910473540300971,40.74627,36.50787,35.88665,34.89593,2.39961737449945,2.77258872223978,2.30258509299405,3.23237371444702
"Tartous","Hama",127,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,-0.137754156424802,-0.332562486158598,1.21388788352764,21,1.29156283937697,-0.918510169423883,1.33174598499153,-0.910473540300971,36.7552,35.14089,35.88665,34.89593,-0.551979458278626,4.84418708645859,4.95582705760126,4.659912109375
"Tartous","Damascus",131,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.323799614328381,-0.918510169423883,-0.556861858892835,-0.910473540300971,36.27653,33.51381,35.88665,34.89593,0.00886524145048985,4.87519732320115,2.99573227355399,3.76892971992493
"Tartous","Homs",48,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,-0.137754156424802,-0.332562486158598,1.21388788352764,21,0.295020828135858,-0.918510169423883,0.110178358308877,-0.910473540300971,36.7137,34.73243,35.88665,34.89593,-0.597297472148853,3.87120101090789,4.47733681447821,4.42553377151489
"Tartous","Rural Damascus",20,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,-0.137754156424802,-0.332562486158598,1.21388788352764,21,0.672742396912731,-0.918510169423883,0.528083072700311,-0.910473540300971,36.95411,33.51673,35.88665,34.89593,0.192429312819273,2.99573227355399,4.06044301054642,3.99511027336121
"Aleppo","Hama",4179,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,0.0690378391341684,-0.520789796916724,1.49339405720094,21,1.29156283937697,0.118214987431789,1.33174598499153,0.495936556208662,36.7552,35.14089,37.13426,36.2021,-0.255400089568315,8.33782726244791,8.4257355809274,6.14910697937012
"Aleppo","Deir Ezzor",52485,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,0.0690378391341684,-0.520789796916724,1.49339405720094,21,1.93449316920994,0.118214987431789,0.246801053398384,0.495936556208662,40.13503,35.32965,37.13426,36.2021,0.990310551779744,10.8682826934699,9.86832658744254,10.3169403076172
"Aleppo","Raqqa",6651,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,0.0690378391341684,-0.520789796916724,1.49339405720094,21,-0.838143878194761,0.118214987431789,0.182508020415087,0.495936556208662,38.99811,35.95941,37.13426,36.2021,0.0984345530959813,8.80252249828442,7.70120018085745,4.4202823638916
"Aleppo","Edlib",246,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,0.0690378391341684,-0.520789796916724,1.49339405720094,21,0.134288245677614,0.118214987431789,0.246801053398384,0.495936556208662,36.64178,35.93103,37.13426,36.2021,-0.77961921826261,5.50533153593236,7.26262860097424,7.75677824020386
"Aleppo","Homs",154,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,0.0690378391341684,-0.520789796916724,1.49339405720094,21,0.295020828135858,0.118214987431789,0.110178358308877,0.495936556208662,36.7137,34.73243,37.13426,36.2021,0.0844003208248961,5.03695260241363,6.56244409369372,6.36780166625977
"Aleppo","Hassakeh",21,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,0.0690378391341684,-0.520789796916724,1.49339405720094,21,-0.757777586965639,0.118214987431789,-0.854217136440586,0.495936556208662,40.74627,36.50787,37.13426,36.2021,1.27498223590102,3.04452243772342,3.04452243772342,3.75911664962769
"Aleppo","Damascus",6,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,0.0690378391341684,-0.520789796916724,1.49339405720094,21,-0.323799614328381,0.118214987431789,-0.556861858892835,0.495936556208662,36.27653,33.51381,37.13426,36.2021,1.15223927110924,1.79175946922805,3.78418963391826,3.62566351890564
"As_Suweida","Rural Damascus",40,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,-0.137754156424802,-0.357659460926348,1.49339405720094,21,0.672742396912731,-0.910473540300971,0.528083072700311,-0.822070619948937,36.95411,33.51673,36.56629,32.7129,-0.455547923182321,3.68887945411394,2.70805020110221,4.38649034500122
"As_Suweida","Deir Ezzor",5,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,-0.137754156424802,-0.357659460926348,1.49339405720094,21,1.93449316920994,-0.910473540300971,0.246801053398384,-0.822070619948937,40.13503,35.32965,36.56629,32.7129,2.13598215537229,1.6094379124341,3.87120101090789,5.16439771652222
"As_Suweida","Edlib",5,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,-0.137754156424802,-0.357659460926348,1.49339405720094,21,0.134288245677614,-0.910473540300971,0.246801053398384,-0.822070619948937,36.64178,35.93103,36.56629,32.7129,1.52215083359456,1.6094379124341,1.6094379124341,3.94130682945251
"Edlib","Hama",30877,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,-0.758130143101712,2.41304655343326,1.49339405720094,21,1.29156283937697,0.134288245677614,1.33174598499153,0.246801053398384,36.7552,35.14089,36.64178,35.93103,-0.515647856765596,10.3377668491603,9.79968138381054,8.45252323150635
"Edlib","Homs",298,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,-0.758130143101712,2.41304655343326,1.49339405720094,21,0.295020828135858,0.134288245677614,0.110178358308877,0.246801053398384,36.7137,34.73243,36.64178,35.93103,-0.175465737817991,5.6970934865054,7.43248380791712,7.00027990341187
"Edlib","Damascus",65,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.323799614328381,0.134288245677614,-0.556861858892835,0.246801053398384,36.27653,33.51381,36.64178,35.93103,0.86373253513719,4.17438726989564,2.70805020110221,4.26217651367188
"Edlib","Hassakeh",581,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.757777586965639,0.134288245677614,-0.854217136440586,0.246801053398384,40.74627,36.50787,36.64178,35.93103,1.64172670940285,6.36475075685191,4.69134788222914,4.07860660552979
"Edlib","Lattakia",7,"Oct 2017","Jul 2017",-0.458524486126197,-0.374924083162676,1.64938329793605,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.830107249071849,0.134288245677614,-0.822070619948937,0.246801053398384,35.79527,35.54071,36.64178,35.93103,-0.520077624506963,1.94591014905531,2.83321334405622,4.27308654785156
"Edlib","Raqqa",5701,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.838143878194761,0.134288245677614,0.182508020415087,0.246801053398384,38.99811,35.95941,36.64178,35.93103,0.419725622524537,8.64839687703158,7.11720550316434,5.25248289108276
"Edlib","Deir Ezzor",20416,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,-0.758130143101712,2.41304655343326,1.49339405720094,21,1.93449316920994,0.134288245677614,0.246801053398384,0.246801053398384,40.13503,35.32965,36.64178,35.93103,1.25587748403269,9.92407418614452,9.07027338307906,9.02024555206299
"Edlib","Rural Damascus",224,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,-0.758130143101712,2.41304655343326,1.49339405720094,21,0.672742396912731,0.134288245677614,0.528083072700311,0.246801053398384,36.95411,33.51673,36.64178,35.93103,0.857105992617798,5.41164605185504,6.02344759296103,5.70754194259644
"Edlib","Aleppo",3447,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,-0.758130143101712,2.41304655343326,1.49339405720094,21,0.118214987431789,0.134288245677614,0.495936556208662,0.246801053398384,37.13426,36.2021,36.64178,35.93103,-0.77961921826261,8.14525956651686,7.96380795323145,7.3987774848938
"Lattakia","Aleppo",201,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,-0.344546151983772,-0.332562486158598,1.49339405720094,21,0.118214987431789,-0.830107249071849,0.495936556208662,-0.822070619948937,37.13426,36.2021,35.79527,35.54071,-0.116042018206528,5.30330490805908,6.26339826259162,5.04579877853394
"Tartous","Aleppo",95,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,-0.137754156424802,-0.332562486158598,1.21388788352764,21,0.118214987431789,-0.918510169423883,0.495936556208662,-0.910473540300971,37.13426,36.2021,35.88665,34.89593,0.206452320256456,4.55387689160054,4.84418708645859,3.7454514503479
"Hassakeh","Aleppo",107,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,-0.137754156424802,-0.671371645523224,-1.44142076636873,21,0.118214987431789,-0.757777586965639,0.495936556208662,-0.854217136440586,37.13426,36.2021,40.74627,36.50787,1.27498223590102,4.67282883446191,1.38629436111989,2.90609169006348
"Raqqa","Aleppo",25,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,0.482621830252109,-0.458047359997348,1.07413479669099,21,0.118214987431789,-0.838143878194761,0.495936556208662,0.182508020415087,37.13426,36.2021,38.99811,35.95941,0.0984345530959813,3.2188758248682,2.56494935746154,2.97503590583801
"Lattakia","Lattakia",225,"Oct 2017","Jul 2017",-0.458524486126197,-0.374924083162676,1.64938329793605,-0.344546151983772,-0.332562486158598,1.49339405720094,21,-0.830107249071849,-0.830107249071849,-0.822070619948937,-0.822070619948937,35.79527,35.54071,35.79527,35.54071,-1.1846305937876,5.41610040220442,6.30261897574491,5.83205890655518
"Edlib","Edlib",27035,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,-0.758130143101712,2.41304655343326,1.49339405720094,21,0.134288245677614,0.134288245677614,0.246801053398384,0.246801053398384,36.64178,35.93103,36.64178,35.93103,-1.1846305937876,10.2048876018161,9.35010231435134,9.92080879211426
"Tartous","Tartous",163,"Oct 2017","Jul 2017",-0.30554780232454,-0.374924083162676,1.38198320439114,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.918510169423883,-0.918510169423883,-0.910473540300971,-0.910473540300971,35.88665,34.89593,35.88665,34.89593,-1.1846305937876,5.09375020080676,5.48063892334199,5.97358703613281
"Deir Ezzor","Deir Ezzor",125145,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,4.61846174143151,2.27752288968741,-0.882408419022129,21,1.93449316920994,1.93449316920994,0.246801053398384,0.246801053398384,40.13503,35.32965,40.13503,35.32965,-1.1846305937876,11.7372283440043,11.3810270240683,11.4188385009766
"Rural Damascus","Rural Damascus",378,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,0.275829834693139,-0.458047359997348,0.375369362507733,21,0.672742396912731,0.672742396912731,0.528083072700311,0.528083072700311,36.95411,33.51673,36.95411,33.51673,-1.1846305937876,5.93489419561959,8.861350110796,8.38465118408203
"Aleppo","Aleppo",3081,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,0.0690378391341684,-0.520789796916724,1.49339405720094,21,0.118214987431789,0.118214987431789,0.495936556208662,0.495936556208662,37.13426,36.2021,37.13426,36.2021,-1.1846305937876,8.03300949859667,7.84932381804056,7.57238006591797
"Hassakeh","Hassakeh",885,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,-0.137754156424802,-0.671371645523224,-1.44142076636873,21,-0.757777586965639,-0.757777586965639,-0.854217136440586,-0.854217136440586,40.74627,36.50787,40.74627,36.50787,-1.1846305937876,6.78558764500793,6.19440539110467,6.56353616714478
"Al_Qunaytirah","Al_Qunaytirah",60,"Oct 2017","Jul 2017",-0.351440807465037,-0.502488053476897,-0.0887173101058552,-0.199791755092493,-0.470595847381223,-0.323396071675524,21,-0.605081633630308,-0.605081633630308,-0.645264779244869,-0.645264779244869,35.8258,33.1263,35.8258,33.1263,-1.1846305937876,4.0943445622221,4.31748811353631,4.80490159988403
"Daraa","Daraa",140,"Oct 2017","Jul 2017",-0.458524486126197,-0.456101155180817,-0.356117403650764,-0.344546151983772,-0.420401897845723,-0.602902245348827,21,0.110178358308877,0.110178358308877,-0.0585908532722788,-0.0585908532722788,36.10331,32.62643,36.10331,32.62643,-1.1846305937876,4.9416424226093,5.40717177146012,6.84528255462646
"Damascus","Damascus",726,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,0.0690378391341684,-0.483144334765098,0.235616275671081,21,-0.323799614328381,-0.323799614328381,-0.556861858892835,-0.556861858892835,36.27653,33.51381,36.27653,33.51381,-1.1846305937876,6.5875500148248,7.61134771740362,5.88178873062134
"Homs","Homs",731,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,0.482621830252109,-0.570983746452224,0.654875536181035,21,0.295020828135858,0.295020828135858,0.110178358308877,0.110178358308877,36.7137,34.73243,36.7137,34.73243,-1.1846305937876,6.59441345974978,6.60665018619822,7.17791938781738
"Hama","Hama",12326,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,1.10299781692902,-0.294917024006973,1.21388788352764,21,1.29156283937697,1.29156283937697,1.33174598499153,1.33174598499153,36.7552,35.14089,36.7552,35.14089,-1.1846305937876,9.41946613152219,8.93128762622246,8.14143943786621
"Raqqa","Raqqa",7575,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,0.482621830252109,-0.458047359997348,1.07413479669099,21,-0.838143878194761,-0.838143878194761,0.182508020415087,0.182508020415087,38.99811,35.95941,38.99811,35.95941,-1.1846305937876,8.93260863037757,9.71649510409227,8.05729675292969
"As_Suweida","As_Suweida",15,"Oct 2017","Jul 2017",-0.30554780232454,-0.398117532310716,1.64938329793605,-0.137754156424802,-0.357659460926348,1.49339405720094,21,-0.910473540300971,-0.910473540300971,-0.822070619948937,-0.822070619948937,36.56629,32.7129,36.56629,32.7129,-1.1846305937876,2.70805020110221,3.2188758248682,4.41682052612305
"Hassakeh","Deir Ezzor",112398,"Nov 2017","Aug 2017",3.21291592511357,2.26912911971392,-0.623517497195673,-0.241150154204287,-0.658823158139349,-1.44142076636873,22,1.28352621025406,-0.781887474334376,0.286984199012945,-0.693484553982342,40.13503,35.32965,40.74627,36.50787,-0.109923602218688,11.6298014226891,11.3429197558189,9.59115791320801
"Rural Damascus","Deir Ezzor",13715,"Nov 2017","Aug 2017",3.21291592511357,2.26912911971392,-0.623517497195673,0.275829834693139,-0.458047359997348,0.654875536181035,22,1.28352621025406,1.34781924323735,0.286984199012945,0.801328462879326,40.13503,35.32965,36.95411,33.51673,1.49712289921115,9.5262454033717,7.09007683577609,6.31524324417114
"Al_Qunaytirah","Daraa",65,"Nov 2017","Aug 2017",-0.382036144225368,-0.40043687722552,-0.22241735687831,-0.344546151983772,-0.458047359997348,-0.323396071675524,22,-0.155030402747225,-0.564898488015747,-0.291653097836732,-0.61311826275322,36.10331,32.62643,35.8258,33.1263,-0.720821146158074,4.17438726989564,2.99573227355399,3.57062387466431
"Hassakeh","Raqqa",200,"Nov 2017","Aug 2017",0.153382249080431,-0.374924083162676,1.38198320439114,-0.241150154204287,-0.658823158139349,-1.44142076636873,22,-0.789924103457288,-0.781887474334376,0.15839813304635,-0.693484553982342,38.99811,35.95941,40.74627,36.50787,0.0876924440724189,5.29831736654804,5.12989871492307,4.6228985786438
"Rural Damascus","Hassakeh",71,"Nov 2017","Aug 2017",-0.382036144225368,-0.676438922087199,-1.15831768428549,0.275829834693139,-0.458047359997348,0.654875536181035,22,-0.781887474334376,1.34781924323735,-0.693484553982342,0.801328462879326,40.74627,36.50787,36.95411,33.51673,2.4408992371153,4.26267987704132,2.99573227355399,2.50402092933655
"Al_Qunaytirah","Rural Damascus",30,"Nov 2017","Aug 2017",0.000405565278774308,-0.490891328902877,0.847183017301327,-0.344546151983772,-0.458047359997348,-0.323396071675524,22,1.34781924323735,-0.564898488015747,0.801328462879326,-0.61311826275322,36.95411,33.51673,35.8258,33.1263,-0.326485092687498,3.40119738166216,3.91202300542815,3.64680695533752
"Rural Damascus","Damascus",130,"Nov 2017","Aug 2017",-0.152571118522883,-0.514084778050917,0.579782923756417,0.275829834693139,-0.458047359997348,0.654875536181035,22,-0.275579839590908,1.34781924323735,-0.548825229769922,0.801328462879326,36.27653,33.51381,36.95411,33.51673,-0.709553888317339,4.86753445045558,4.95582705760126,4.10242795944214
"Hassakeh","Damascus",25,"Nov 2017","Aug 2017",-0.152571118522883,-0.514084778050917,0.579782923756417,-0.241150154204287,-0.658823158139349,-1.44142076636873,22,-0.275579839590908,-0.781887474334376,-0.548825229769922,-0.693484553982342,36.27653,33.51381,40.74627,36.50787,2.79162104347363,3.2188758248682,1.38629436111989,3.28210830688477
"Deir Ezzor","Hassakeh",15,"Nov 2017","Aug 2017",-0.382036144225368,-0.676438922087199,-1.15831768428549,4.61846174143151,2.52849263736492,-0.882408419022129,22,-0.781887474334376,1.28352621025406,-0.693484553982342,0.286984199012945,40.74627,36.50787,40.13503,35.32965,-0.109923602218688,2.70805020110221,4.47733681447821,4.12239265441895
